tenant,request_id,submit_time,ttft_ms,total_latency_ms,tokens_out,error
flooder,7622,1776632600.108942,0.0,1.104593276977539,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,7623,1776632600.1510842,0.0,1.7833709716796875,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,8341,1776632623.825707,0.0,5.814790725708008,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,7657,1776632601.5886855,0.0,0.7431507110595703,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,7663,1776632601.7634459,0.0,0.7388591766357422,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,8388,1776632625.4317727,34.361839294433594,762.1114253997803,64,
flooder,7631,1776632600.5271235,34.62481498718262,758.8996887207031,64,
flooder,7635,1776632600.8324244,50.97484588623047,765.094518661499,55,
flooder,8437,1776632627.0851765,43.26057434082031,749.9969005584717,62,
flooder,7668,1776632601.9284651,0.0,0.39267539978027344,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,8364,1776632624.3713474,0.0,0.8785724639892578,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,7669,1776632601.934503,0.0,0.7064342498779297,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,7624,1776632600.1539876,0.0,0.5385875701904297,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,8371,1776632624.6028092,35.74776649475098,760.1585388183594,59,
flooder,7638,1776632600.955484,0.0,0.7240772247314453,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,8346,1776632624.0172827,0.0,0.904083251953125,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,8420,1776632626.464679,0.0,0.4572868347167969,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,7658,1776632601.6103344,0.0,0.7419586181640625,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,8370,1776632624.5473533,0.0,1.4519691467285156,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,7628,1776632600.3112922,0.0,1.3737678527832031,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,8349,1776632624.0719144,0.0,0.8594989776611328,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,7630,1776632600.4564047,48.8886833190918,758.674144744873,58,
flooder,8421,1776632626.4777114,39.45612907409668,765.061616897583,63,
flooder,7649,1776632601.2532117,0.0,0.49376487731933594,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,8410,1776632626.1991243,42.98877716064453,768.8939571380615,63,
flooder,8345,1776632623.982093,53.59053611755371,759.2136859893799,62,
flooder,7650,1776632601.357295,31.9979190826416,757.1947574615479,64,
flooder,8400,1776632625.7467222,0.0,0.9176731109619141,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,7641,1776632601.0612948,0.0,0.7414817810058594,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,8385,1776632625.1338243,0.0,0.8890628814697266,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,7656,1776632601.5765102,45.55058479309082,758.7332725524902,61,
flooder,8358,1776632624.2737844,46.53668403625488,755.1193237304688,63,
flooder,8367,1776632624.501487,0.0,0.9901523590087891,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,7634,1776632600.7168021,0.0,1.230001449584961,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,8368,1776632624.5096023,0.0,0.9031295776367188,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,8362,1776632624.3444414,0.0,1.1360645294189453,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,8423,1776632626.5121796,0.0,0.5996227264404297,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,7686,1776632602.4257734,0.0,0.6237030029296875,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,8447,1776632627.499565,42.77181625366211,748.1787204742432,63,
flooder,7729,1776632603.8518758,0.0,1.495361328125,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,7639,1776632601.0142815,53.96318435668945,766.8180465698242,62,
flooder,8454,1776632627.735604,0.0,0.7359981536865234,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,7702,1776632602.9934309,61.812400817871094,757.8742504119873,62,
flooder,8381,1776632625.0359998,0.0,1.1403560638427734,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,7660,1776632601.6956553,40.734052658081055,768.5661315917969,64,
flooder,8374,1776632624.8926528,45.107364654541016,758.5232257843018,62,
flooder,7637,1776632600.8882184,41.93830490112305,768.9962387084961,60,
flooder,8384,1776632625.1302824,36.84806823730469,763.0491256713867,64,
flooder,8382,1776632625.0362926,0.0,1.8458366394042969,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,7667,1776632601.9267504,0.0,0.6182193756103516,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,7701,1776632602.9270787,0.0,0.9150505065917969,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,8396,1776632625.6444342,0.0,0.9419918060302734,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,7642,1776632601.1640155,29.132604598999023,755.2950382232666,64,
flooder,8395,1776632625.6160305,0.0,1.6689300537109375,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,7711,1776632603.3484693,0.0,0.38886070251464844,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,8375,1776632624.9619086,31.80718421936035,758.6615085601807,61,
flooder,7664,1776632601.830616,42.2823429107666,763.4408473968506,62,
flooder,8403,1776632625.888494,51.648616790771484,764.9328708648682,63,
flooder,8394,1776632625.5949125,0.0,0.9076595306396484,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,7671,1776632602.0428095,0.0,1.0709762573242188,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,8386,1776632625.249017,42.35553741455078,772.8426456451416,62,
flooder,7665,1776632601.8750367,32.55414962768555,763.6570930480957,60,
flooder,8398,1776632625.6543136,0.0,0.9932518005371094,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,7670,1776632601.9825718,52.04892158508301,772.7053165435791,61,
flooder,8411,1776632626.3183928,36.85307502746582,764.3065452575684,64,
flooder,7646,1776632601.233554,0.0,0.7216930389404297,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,8376,1776632624.962199,0.0,1.1649131774902344,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,7652,1776632601.4197278,0.0,1.112222671508789,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,8409,1776632626.0982537,49.562931060791016,765.2947902679443,63,
flooder,7643,1776632601.202045,38.2390022277832,762.0851993560791,64,
flooder,8426,1776632626.6550376,0.0,0.5090236663818359,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,7661,1776632601.7122076,0.0,1.2004375457763672,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,8378,1776632624.9891608,0.0,0.7700920104980469,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,7647,1776632601.240921,0.0,0.4887580871582031,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,8387,1776632625.307549,43.15519332885742,770.3747749328613,64,
flooder,7679,1776632602.258396,0.0,0.9176731109619141,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,8377,1776632624.983657,34.558773040771484,760.624885559082,63,
flooder,7648,1776632601.242523,0.0,0.4744529724121094,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,8380,1776632625.0329494,0.0,0.8826255798339844,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,7644,1776632601.2055676,0.0,0.7612705230712891,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,8383,1776632625.039303,0.0,2.016305923461914,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,7721,1776632603.6551547,38.421630859375,761.6696357727051,63,
flooder,8401,1776632625.7852824,39.58702087402344,767.8163051605225,64,
flooder,24,1776632359.733833,2161.937713623047,5900.871515274048,62,
flooder,1062,1776632394.1699061,0.0,0.6630420684814453,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2842,1776632448.8104055,0.0,1.1179447174072266,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,5780,1776632541.5556011,0.0,1.2161731719970703,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,6531,1776632565.6690917,0.0,0.7202625274658203,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,7272,1776632588.1928456,46.391963958740234,759.9282264709473,58,
flooder,100,1776632362.1290903,0.0,0.6835460662841797,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,971,1776632391.3842483,0.0,0.8947849273681641,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,5800,1776632542.2385106,0.0,0.4131793975830078,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,6500,1776632564.5335534,0.0,0.6036758422851562,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,326,1776632369.1261036,0.0,0.7648468017578125,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,979,1776632391.7299118,0.0,1.0004043579101562,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2865,1776632449.439676,0.0,0.6253719329833984,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,6516,1776632565.011984,0.0,0.6961822509765625,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,7236,1776632587.127915,54.62026596069336,766.4749622344971,60,
flooder,321,1776632369.035608,0.0,0.5815029144287109,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,1001,1776632392.3062527,0.0,2.4423599243164062,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2835,1776632448.6728456,0.0,0.6873607635498047,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,5790,1776632541.9190843,43.25532913208008,754.5359134674072,62,
flooder,6513,1776632564.9375763,54.54683303833008,760.4243755340576,58,
flooder,7249,1776632587.5322876,0.0,0.6957054138183594,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,101,1776632362.149417,0.0,0.7541179656982422,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,1004,1776632392.4647946,0.0,1.3971328735351562,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,5789,1776632541.7471354,0.0,0.49495697021484375,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,6523,1776632565.3454194,34.07740592956543,750.5061626434326,64,
flooder,7243,1776632587.4091034,0.0,2.1750926971435547,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,25,1776632359.7498755,0.0,1.3852119445800781,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2872,1776632449.7718868,0.0,0.8087158203125,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,5921,1776632546.1004174,0.0,0.7698535919189453,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,6493,1776632564.4236662,0.0,0.7076263427734375,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,7231,1776632586.85521,0.0,0.7028579711914062,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,102,1776632362.151303,0.0,1.1224746704101562,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,982,1776632391.7828987,0.0,1.7669200897216797,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2881,1776632450.0817595,39.886474609375,764.7192478179932,63,
flooder,5834,1776632543.2992663,0.0,0.6153583526611328,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,6504,1776632564.699158,50.5828857421875,761.1651420593262,61,
flooder,7232,1776632586.9387088,48.52724075317383,762.2568607330322,63,
flooder,1034,1776632393.4503539,0.0,0.8883476257324219,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2864,1776632449.4388552,0.0,0.7913112640380859,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,5798,1776632542.1655328,0.0,1.2586116790771484,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,6484,1776632564.2014372,0.0,0.7007122039794922,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,303,1776632368.6633615,0.0,0.8184909820556641,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,1040,1776632393.641702,0.0,0.9045600891113281,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2889,1776632450.26246,0.0,0.8175373077392578,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,5791,1776632541.9684892,41.06783866882324,763.2558345794678,64,
flooder,7275,1776632588.3334646,0.0,1.0516643524169922,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,260,1776632367.426587,48.325300216674805,762.7432346343994,62,
flooder,1087,1776632394.967744,0.0,0.6327629089355469,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2955,1776632452.262863,53.19714546203613,767.1699523925781,62,
flooder,5799,1776632542.2189283,30.684947967529297,749.321699142456,64,
flooder,6518,1776632565.0318427,0.0,0.4279613494873047,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,7251,1776632587.5490012,0.0,0.7195472717285156,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,26,1776632359.7824864,2114.6607398986816,5851.046323776245,62,
flooder,1007,1776632392.5260623,0.0,2.362966537475586,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2888,1776632450.2177577,0.0,0.5717277526855469,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,5810,1776632542.4829707,41.34964942932129,763.4451389312744,63,
flooder,6491,1776632564.389612,50.80294609069824,762.8083229064941,55,
flooder,7259,1776632587.7325635,0.0,0.7007122039794922,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,294,1776632368.4179845,0.0,0.7481575012207031,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,1013,1776632392.7481484,0.0,0.8540153503417969,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2890,1776632450.2755969,41.62454605102539,765.4976844787598,60,
flooder,5781,1776632541.562936,0.0,1.264810562133789,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,6498,1776632564.498555,0.0,0.6730556488037109,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,7244,1776632587.4183993,0.0,0.7622241973876953,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,219,1776632365.9396152,0.0,0.4725456237792969,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,1030,1776632393.3136694,51.55658721923828,759.7155570983887,63,
flooder,2893,1776632450.323493,0.0,0.4074573516845703,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,5784,1776632541.594342,0.0,1.2426376342773438,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
